Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-14 00:00:00-04:00,66.57994205689799,67.30881309741233,66.45359966462134,67.21163177490234,14205100,0.51,0.0
2025-03-17 00:00:00-04:00,67.28937123754457,68.1931716089589,67.13388260707023,68.14458465576172,15634800,0.0,0.0
2025-03-18 00:00:00-04:00,68.13486035711614,68.21260837508463,67.34768206494762,67.42542266845703,12657600,0.0,0.0
2025-03-19 00:00:00-04:00,66.61881673587217,67.4254283937956,66.60909637918594,67.3282470703125,14780000,0.0,0.0
2025-03-20 00:00:00-04:00,67.35739161178543,67.84330557791162,67.1435882803765,67.74612426757812,16295300,0.0,0.0
2025-03-21 00:00:00-04:00,67.74612213450506,67.99879946498325,66.25922663128911,66.73542022705078,47479500,0.0,0.0
2025-03-24 00:00:00-04:00,66.86176957291268,67.13388022744218,66.40500922518423,67.00753784179688,12575400,0.0,0.0
2025-03-25 00:00:00-04:00,67.00753817706658,67.13388056334404,66.66739985720285,66.8714828491211,12513900,0.0,0.0
2025-03-26 00:00:00-04:00,66.97838447384639,68.36809882066044,66.95895117606531,68.04739379882812,14478200,0.0,0.0
2025-03-27 00:00:00-04:00,68.20288716939255,68.99006545175256,68.09598549963268,68.74710845947266,11663400,0.0,0.0
2025-03-28 00:00:00-04:00,68.81514202588295,69.31077640871374,67.57120330497868,68.38754272460938,17412900,0.0,0.0
2025-03-31 00:00:00-04:00,68.73739909508515,69.91331010917577,68.50415503194864,69.60232543945312,24016900,0.0,0.0
2025-04-01 00:00:00-04:00,69.66063380911986,69.8841575194157,69.18444014826638,69.84528350830078,15309100,0.0,0.0
2025-04-02 00:00:00-04:00,69.93274459910334,70.32147729649685,69.04838494163114,69.32049560546875,14606500,0.0,0.0
2025-04-03 00:00:00-04:00,70.43810100973089,71.86668202894447,70.28260496128169,71.11837768554688,24959600,0.0,0.0
2025-04-04 00:00:00-04:00,70.37977209457247,70.95315438955062,67.82386748279521,67.95992279052734,26517300,0.0,0.0
2025-04-07 00:00:00-04:00,64.36418178014435,67.42543452789074,64.18925241617652,66.44389343261719,34258400,0.0,0.0
2025-04-08 00:00:00-04:00,67.01726548541914,68.00853430837898,65.85107472077705,66.49247741699219,22774400,0.0,0.0
2025-04-09 00:00:00-04:00,66.00656033340195,68.48472486261082,65.38459096554227,67.9793701171875,27918700,0.0,0.0
2025-04-10 00:00:00-04:00,68.21260651908835,69.20386777060864,67.03669558353181,68.76654815673828,22450200,0.0,0.0
2025-04-11 00:00:00-04:00,68.91232392878273,69.82583716572168,68.55274491580596,69.41767120361328,19988200,0.0,0.0
2025-04-14 00:00:00-04:00,69.29133927982875,70.61302595134595,68.93176025106948,70.408935546875,13930200,0.0,0.0
2025-04-15 00:00:00-04:00,70.57415504730234,70.58386798930708,69.69950832700631,69.83556365966797,14965500,0.0,0.0
2025-04-16 00:00:00-04:00,70.32147258945783,70.6227368879041,69.37879827107677,69.66062927246094,15276200,0.0,0.0
2025-04-17 00:00:00-04:00,69.87443399180464,71.36132963078514,69.69950465695639,70.94344329833984,20754500,0.0,0.0
2025-04-21 00:00:00-04:00,71.31273294536997,71.40020131717795,69.79668370231492,70.71991729736328,16037200,0.0,0.0
2025-04-22 00:00:00-04:00,70.94344564304284,72.28456564489771,70.86569762177199,71.8180923461914,15613500,0.0,0.0
2025-04-23 00:00:00-04:00,71.22528025358733,71.86668292529082,70.34091314953673,71.23500061035156,16353900,0.0,0.0
2025-04-24 00:00:00-04:00,70.96288088245699,71.361333941526,70.26317091525561,70.47696685791016,16893900,0.0,0.0
2025-04-25 00:00:00-04:00,70.60330591980204,70.86569621832042,69.12612320274816,69.8841552734375,16316000,0.0,0.0
2025-04-28 00:00:00-04:00,70.04936335569735,70.22429269061813,69.30105165069102,69.76753234863281,15997500,0.0,0.0
2025-04-29 00:00:00-04:00,69.18443572688525,70.66161098255212,68.3000687130724,70.31175231933594,16244100,0.0,0.0
2025-04-30 00:00:00-04:00,71.28357666408353,71.40991903931807,69.67034616753686,70.50611877441406,21074700,0.0,0.0
2025-05-01 00:00:00-04:00,69.97161317332831,70.010487181493,69.22330890591992,69.2816162109375,18034200,0.0,0.0
2025-05-02 00:00:00-04:00,69.48570928717179,69.7966939832073,69.0969765635124,69.63148498535156,12629600,0.0,0.0
2025-05-05 00:00:00-04:00,69.6509153142261,69.77725770734105,69.00951264983667,69.68006896972656,11932700,0.0,0.0
2025-05-06 00:00:00-04:00,69.66062703026569,69.87443036336217,69.15527976386753,69.69950103759766,12705500,0.0,0.0
2025-05-07 00:00:00-04:00,69.69950064113837,70.64217492381513,69.65090627863512,70.36034393310547,15018200,0.0,0.0
2025-05-08 00:00:00-04:00,70.16597488635264,70.42837258443403,69.12611927847414,69.16499328613281,14371100,0.0,0.0
2025-05-09 00:00:00-04:00,68.99006262018167,69.14555864779908,68.47499500400173,68.5333023071289,11228900,0.0,0.0
2025-05-12 00:00:00-04:00,68.17374121727974,68.34867056805899,66.7645860542081,67.57120513916016,21539000,0.0,0.0
2025-05-13 00:00:00-04:00,67.62950665848516,67.72669538961772,66.92979672976142,67.01725769042969,14389100,0.0,0.0
2025-05-14 00:00:00-04:00,66.93951369163089,67.38655370674452,66.64796972410095,67.21163177490234,16286800,0.0,0.0
2025-05-15 00:00:00-04:00,67.73641050073138,69.70922762323923,67.63922918094534,69.59260559082031,19817100,0.0,0.0
2025-05-16 00:00:00-04:00,69.83555570578352,70.22428836102497,69.41766939892922,69.97161102294922,18441200,0.0,0.0
2025-05-19 00:00:00-04:00,70.00077629703416,70.13683163678961,69.62176393422115,69.90359497070312,13282800,0.0,0.0
2025-05-20 00:00:00-04:00,69.77725843140577,70.09795605969845,69.41767937609607,69.67035675048828,12137800,0.0,0.0
2025-05-21 00:00:00-04:00,69.67035517877366,70.04936752458184,69.5634535002678,69.82584381103516,12094400,0.0,0.0
2025-05-22 00:00:00-04:00,69.81611028012124,69.96188594279934,68.9609044279123,69.13583374023438,11101800,0.0,0.0
2025-05-23 00:00:00-04:00,69.52458396727599,69.95219070884532,68.69853155562076,69.74810028076172,12822100,0.0,0.0
2025-05-27 00:00:00-04:00,69.71893849035054,70.18541919168487,69.54400915415756,69.7578125,10666100,0.0,0.0
2025-05-28 00:00:00-04:00,69.68006215053438,69.87443219228179,69.0483799046175,69.14556121826172,8710900,0.0,0.0
2025-05-29 00:00:00-04:00,68.99978901505891,69.64119906343514,68.47500099760362,69.47598266601562,10291100,0.0,0.0
2025-05-30 00:00:00-04:00,69.59260062737788,70.42837326395632,69.59260062737788,70.06879425048828,28019500,0.0,0.0
2025-06-02 00:00:00-04:00,70.00076467456206,70.01048502991924,69.34964174034637,69.97161102294922,10202700,0.0,0.0
2025-06-03 00:00:00-04:00,69.68978199524805,69.7578096557461,68.484717403086,69.15528106689453,20139800,0.0,0.0
2025-06-04 00:00:00-04:00,69.25246569692254,69.82584066080437,68.68880367467787,69.35936737060547,13565900,0.0,0.0
2025-06-05 00:00:00-04:00,69.36907590311796,69.44682391802918,68.83457498313567,68.91232299804688,13531400,0.0,0.0
2025-06-06 00:00:00-04:00,69.07753737056977,69.4662700610649,68.94148204106538,69.33992767333984,9524000,0.0,0.0
2025-06-09 00:00:00-04:00,69.33993425351467,69.80641500926849,69.08725686854552,69.74810028076172,12281300,0.0,0.0
2025-06-10 00:00:00-04:00,69.87443269754522,70.64217768546634,69.7383773745677,70.31175231933594,12265000,0.0,0.0
2025-06-11 00:00:00-04:00,70.23400496451144,70.32147333836998,69.73837803232969,70.03964233398438,12718500,0.0,0.0
2025-06-12 00:00:00-04:00,70.21456959874178,70.36034527457213,69.58287994644957,70.20484924316406,12806900,0.0,0.0
2025-06-13 00:00:00-04:00,70.24399430143994,70.3516560348676,69.22611376804707,69.50994110107422,17467200,0.51,0.0
2025-06-16 00:00:00-04:00,69.68611838433925,70.09719387647019,68.74653112708066,69.02057647705078,15045900,0.0,0.0
2025-06-17 00:00:00-04:00,68.88356004385851,68.96186085585245,68.10057432544833,68.13972473144531,15437000,0.0,0.0
2025-06-18 00:00:00-04:00,68.51164521650405,68.51164521650405,67.62099024444467,67.73844146728516,16227600,0.0,0.0
2025-06-20 00:00:00-04:00,67.62098141231331,68.0809893077183,67.31757512690822,67.37629699707031,40859400,0.0,0.0
2025-06-23 00:00:00-04:00,67.66992288441301,68.32567534066796,67.50353927023059,68.25716400146484,21822800,0.0,0.0
2025-06-24 00:00:00-04:00,68.45291483075584,68.85419339136055,68.20823041396552,68.71717071533203,15216100,0.0,0.0
2025-06-25 00:00:00-04:00,68.44312992180942,68.53121273347614,67.95376105563523,68.14950561523438,12540400,0.0,0.0
2025-06-26 00:00:00-04:00,68.2180177920547,68.43334129055276,67.67971651298595,67.99291229248047,14454100,0.0,0.0
2025-06-27 00:00:00-04:00,68.11034641001726,69.05972308248386,67.99290267630202,68.8346176147461,23470700,0.0,0.0
2025-06-30 00:00:00-04:00,68.6388617926343,69.28483216081295,68.59971139451666,69.24568176269531,15429000,0.0,0.0
2025-07-01 00:00:00-04:00,69.48059144778411,70.909547680422,69.39250863368437,70.14613342285156,21729300,0.0,0.0
2025-07-02 00:00:00-04:00,70.16570451647361,70.30272719009658,69.23589926868839,69.40229034423828,13050200,0.0,0.0
2025-07-03 00:00:00-04:00,69.52952522923222,69.88187138910547,68.95206611887157,69.83293151855469,9440500,0.0,0.0
2025-07-07 00:00:00-04:00,69.85251402456517,69.85251402456517,69.29463382077586,69.50016784667969,16984700,0.0,0.0
2025-07-08 00:00:00-04:00,69.17717556958539,69.17717556958539,68.39418248344073,68.74652862548828,17115500,0.0,0.0
2025-07-09 00:00:00-04:00,68.66824276113972,68.75632557264653,67.50354247226325,68.00270080566406,33704100,0.0,0.0
2025-07-10 00:00:00-04:00,67.81673202566533,68.36482271500559,67.68949882054723,68.2865219116211,14608400,0.0,0.0
2025-07-11 00:00:00-04:00,68.0907827411925,68.66824187773241,67.7775869701259,68.38440704345703,12916700,0.0,0.0
2025-07-14 00:00:00-04:00,68.31589754022755,68.58994291388822,67.79716026331114,67.99291229248047,13983200,0.0,0.0
2025-07-15 00:00:00-04:00,68.03205842271167,68.07120882608505,67.67971225952715,67.88524627685547,12639800,0.0,0.0
2025-07-16 00:00:00-04:00,67.87545809582865,68.02227024446775,67.32736737256381,67.79715728759766,13178300,0.0,0.0
2025-07-17 00:00:00-04:00,68.32568179829877,69.18697582074205,68.03206494561037,69.08909606933594,20464700,0.0,0.0
2025-07-18 00:00:00-04:00,68.94228147592177,69.19674788493967,68.3452509205307,68.36482238769531,14928000,0.0,0.0
2025-07-21 00:00:00-04:00,68.69759799565308,69.11845548355008,68.44312411601926,68.58014678955078,17811700,0.0,0.0
2025-07-22 00:00:00-04:00,67.97332966851361,68.76611227608329,67.22949439955143,68.17887115478516,22339900,0.0,0.0
2025-07-23 00:00:00-04:00,68.17887540689327,68.25716875202022,67.14140831181439,67.68950653076172,21030000,0.0,0.0
2025-07-24 00:00:00-04:00,67.78736942518583,68.07120423009715,67.52310608705184,67.63076782226562,12511400,0.0,0.0
2025-07-25 00:00:00-04:00,67.66013700904526,67.75801675639724,67.28821935750724,67.69928741455078,12574800,0.0,0.0
2025-07-28 00:00:00-04:00,67.2784310943358,67.43503271916275,66.61288912317423,66.64225006103516,13668800,0.0,0.0
2025-07-29 00:00:00-04:00,66.88692761869395,67.94396607600741,66.70097254231199,67.90481567382812,16223400,0.0,0.0
2025-07-30 00:00:00-04:00,67.64056946944446,67.85589297864585,67.07289975740015,67.28822326660156,10448200,0.0,0.0
2025-07-31 00:00:00-04:00,66.7009689229213,67.19033772284418,66.29968292274043,66.44649505615234,17193400,0.0,0.0
2025-08-01 00:00:00-04:00,67.14140774856898,67.57205474544854,66.8184225009093,67.39588165283203,16107500,0.0,0.0
2025-08-04 00:00:00-04:00,67.2588489636535,67.61119509648745,66.85756296402445,67.49374389648438,10701500,0.0,0.0
2025-08-05 00:00:00-04:00,67.43502836812817,68.01248002127222,67.28821622111963,67.58184051513672,11993400,0.0,0.0
2025-08-06 00:00:00-04:00,67.65034402866685,68.31588587989334,67.17075723944144,68.03205108642578,10783000,0.0,0.0
2025-08-07 00:00:00-04:00,67.98312589693586,69.21633760132404,67.8558926726074,68.93250274658203,15790800,0.0,0.0
2025-08-08 00:00:00-04:00,68.8639774319539,69.36313569367876,68.58993210149326,68.84439849853516,9232700,0.0,0.0
2025-08-11 00:00:00-04:00,68.805252851428,69.35334349072508,68.47247820101553,69.24568176269531,10909400,0.0,0.0
2025-08-12 00:00:00-04:00,69.3142047148319,69.5490996757487,68.72696357895181,69.20654296875,11061100,0.0,0.0
2025-08-13 00:00:00-04:00,69.18696596947754,69.26525930540726,68.73674755238554,68.96185302734375,10356500,0.0,0.0
2025-08-14 00:00:00-04:00,68.8835594172792,68.96186022856091,67.91461114599129,68.07121276855469,10722400,0.0,0.0
2025-08-15 00:00:00-04:00,68.25716127578782,68.893342238513,68.0907776682495,68.43333435058594,12381100,0.0,0.0
2025-08-18 00:00:00-04:00,68.49206636640483,68.5605777055523,67.58184002220209,67.6601333618164,14094900,0.0,0.0
2025-08-19 00:00:00-04:00,67.82652364666885,68.72696051265652,67.76779430867775,68.63887023925781,13862200,0.0,0.0
2025-08-20 00:00:00-04:00,69.23590486078876,70.18528165269629,68.91292708526277,69.1967544555664,17530800,0.0,0.0
2025-08-21 00:00:00-04:00,69.09887869376463,69.4022924521529,68.83462280580157,69.15760803222656,8840400,0.0,0.0
2025-08-22 00:00:00-04:00,69.45122429902263,69.50994616983786,68.43333622422861,68.63887023925781,12999600,0.0,0.0
2025-08-25 00:00:00-04:00,68.61930446299671,68.73675568154502,67.25885958364546,67.46439361572266,13634600,0.0,0.0
2025-08-26 00:00:00-04:00,67.57205254149822,67.61120294604456,67.12183408997969,67.26864624023438,17964200,0.0,0.0
2025-08-27 00:00:00-04:00,67.35672664570008,67.40566651643006,67.01416995211788,67.36651611328125,11562700,0.0,0.0
2025-08-28 00:00:00-04:00,67.41545740247174,67.43503634021468,66.82821621219061,66.9065170288086,16209900,0.0,0.0
2025-08-29 00:00:00-04:00,67.2099136818364,67.66992157926052,66.97501873298128,67.52310943603516,14601100,0.0,0.0
2025-09-02 00:00:00-04:00,67.49374912492912,67.86566675298677,66.80863573977665,67.59162139892578,24770100,0.0,0.0
2025-09-03 00:00:00-04:00,67.20013168155029,67.63077117658871,65.93755919729338,67.52310943603516,33581500,0.0,0.0
2025-09-04 00:00:00-04:00,67.64056607021101,67.98312278709975,66.6618283264281,66.7988510131836,16736000,0.0,0.0
2025-09-05 00:00:00-04:00,66.56395452137663,67.1218347238721,66.42693183775853,66.5150146484375,23978000,0.0,0.0
2025-09-08 00:00:00-04:00,66.41713432335962,66.43670578985848,65.73202098826998,65.99627685546875,21671700,0.0,0.0
2025-09-09 00:00:00-04:00,65.84946752012503,66.66182155709477,65.84946752012503,66.4171371459961,14120600,0.0,0.0
2025-09-10 00:00:00-04:00,66.3486297863127,66.64224661692424,65.78096012641724,66.37799072265625,16041900,0.0,0.0
2025-09-11 00:00:00-04:00,66.47586016526085,66.7205445805928,66.14309294465377,66.18224334716797,15128700,0.0,0.0
2025-09-12 00:00:00-04:00,66.16265664628392,66.28010784004034,65.51669374856081,65.585205078125,18712400,0.0,0.0
2025-09-15 00:00:00-04:00,65.76273776142062,65.86136063784639,65.19071454393074,65.29920196533203,15986100,0.51,0.0
2025-09-16 00:00:00-04:00,65.43727617985725,65.5950788033392,65.15126456812864,65.32878875732422,18555900,0.0,0.0
2025-09-17 00:00:00-04:00,65.49645173259015,66.20654091946702,65.49645173259015,66.11778259277344,17372300,0.0,0.0
2025-09-18 00:00:00-04:00,65.88108790831691,66.11778431009039,65.43727368999332,65.54576110839844,17722900,0.0,0.0
2025-09-19 00:00:00-04:00,65.57534653512263,65.81205045887388,65.1414043904644,65.51617431640625,31192900,0.0,0.0
2025-09-22 00:00:00-04:00,65.24989428934073,65.67397190552722,65.17099297842284,65.29920196533203,13298700,0.0,0.0
2025-09-23 00:00:00-04:00,65.43727948453775,65.84164308429878,64.99347275135752,65.79232788085938,15072800,0.0,0.0
2025-09-24 00:00:00-04:00,65.49645317150102,65.86135855518165,65.05263895495459,65.53589630126953,14759300,0.0,0.0
2025-09-25 00:00:00-04:00,65.83177688913361,65.99943653751667,65.04277880053517,65.07237243652344,14395000,0.0,0.0
2025-09-26 00:00:00-04:00,65.16112345066303,65.41754892931603,64.59896482113618,64.7666244506836,17821600,0.0,0.0
2025-09-29 00:00:00-04:00,64.76662549347947,65.19071060850801,64.45102779330306,65.13153839111328,14818500,0.0,0.0
2025-09-30 00:00:00-04:00,65.16112339196218,65.7232820209826,65.0526359789545,65.40768432617188,13815000,0.0,0.0
2025-10-01 00:00:00-04:00,65.59508373039955,65.9106814766258,65.3781088690358,65.86136627197266,14877500,0.0,0.0
2025-10-02 00:00:00-04:00,65.61479709901629,65.73314906072945,64.95401557611417,65.19071197509766,14350700,0.0,0.0
2025-10-03 00:00:00-04:00,65.19070960159803,66.06846592679501,65.13153738511724,65.73314666748047,12249200,0.0,0.0
2025-10-06 00:00:00-04:00,65.57534644511189,65.5852109896987,64.93428648694055,65.19071197509766,14333300,0.0,0.0
2025-10-07 00:00:00-04:00,65.30906479198343,66.3347592335997,64.96388097135366,65.87122344970703,13328300,0.0,0.0
2025-10-08 00:00:00-04:00,65.75287115491213,65.95012442602238,65.15126184580093,65.21044158935547,12606700,0.0,0.0
2025-10-09 00:00:00-04:00,65.37809942615047,65.88108584807726,65.21043979365578,65.45700073242188,12705200,0.0,0.0
2025-10-10 00:00:00-04:00,65.60493162373471,66.47283094843326,65.46685809924954,66.11778259277344,17991700,0.0,0.0
2025-10-13 00:00:00-04:00,65.31892959687319,65.88108825683594,65.09209021415984,65.88108825683594,13690000,0.0,0.0
2025-10-14 00:00:00-04:00,65.95012627989851,66.64049393708356,65.83177431390544,66.5813217163086,14245600,0.0,0.0
2025-10-15 00:00:00-04:00,66.34461539240733,66.7884296055482,65.9994315762597,66.15723419189453,11193700,0.0,0.0
2025-10-16 00:00:00-04:00,66.25586122497546,67.17306829373106,66.23613965900412,66.66021728515625,15707200,0.0,0.0
2025-10-17 00:00:00-04:00,67.06457785058872,67.55769974654893,66.86733210198184,67.49852752685547,15541800,0.0,0.0
2025-10-20 00:00:00-04:00,67.48866298209222,67.69577327546236,66.98567654136878,67.49852752685547,17786800,0.0,0.0
2025-10-21 00:00:00-04:00,69.59922021744404,70.40793978078695,69.26390095860451,70.24028015136719,33651300,0.0,0.0
2025-10-22 00:00:00-04:00,70.37835166142955,70.6347771325596,69.5400460138439,69.8359146118164,18293000,0.0,0.0
2025-10-23 00:00:00-04:00,69.83592498246709,69.95427695389681,68.7609227919769,68.97789764404297,13989400,0.0,0.0
2025-10-24 00:00:00-04:00,68.94830612669669,69.08637965365122,68.69188063759134,68.75105285644531,15688200,0.0,0.0
2025-10-27 00:00:00-04:00,68.82009012667474,69.15541692634982,68.2973821244347,69.09623718261719,13800000,0.0,0.0
2025-10-28 00:00:00-04:00,69.08638257300535,69.92468831477971,68.98775217149043,69.19486999511719,12730500,0.0,0.0
2025-10-29 00:00:00-04:00,68.95816192440434,69.06664934000864,67.22237832362102,67.40975952148438,19789600,0.0,0.0
2025-10-30 00:00:00-04:00,67.50838190233834,68.33683056780497,67.44920968496311,68.03109741210938,14751700,0.0,0.0
2025-10-31 00:00:00-04:00,67.60701041471879,68.11985384139034,66.96595048804747,67.95219421386719,16742700,0.0,0.0
2025-11-03 00:00:00-05:00,67.85358023828566,67.94233857350869,66.72926284546644,67.03499603271484,15660400,0.0,0.0
2025-11-04 00:00:00-05:00,67.52811876480722,67.7845442770236,67.22238557391618,67.71550750732422,12743800,0.0,0.0
2025-11-05 00:00:00-05:00,67.71550399520694,67.88316363800342,67.24210365293334,67.56756591796875,12850100,0.0,0.0
2025-11-06 00:00:00-05:00,67.36045312639443,68.18889428915611,66.98567567467023,68.10999298095703,15906700,0.0,0.0
2025-11-07 00:00:00-05:00,68.84968006122529,69.89510364822623,68.45518854478772,69.57950592041016,25108300,0.0,0.0
2025-11-10 00:00:00-05:00,69.04692498969492,69.68798491300726,68.48476636990094,69.5499038696289,15318000,0.0,0.0
2025-11-11 00:00:00-05:00,70.0035852182334,70.76298960075499,69.68798751681052,70.62491607666016,16160200,0.0,0.0
2025-11-12 00:00:00-05:00,70.50656180536356,70.90106080031896,70.35862374169997,70.52629089355469,13612600,0.0,0.0
2025-11-13 00:00:00-05:00,70.43753001467769,70.68409096336345,70.02330942675196,70.09234619140625,14002800,0.0,0.0
2025-11-14 00:00:00-05:00,70.42766749682228,70.65449933821884,69.62880496881755,70.18110656738281,13172000,0.0,0.0
2025-11-17 00:00:00-05:00,70.22055371797686,70.54601596935099,69.64853804747902,69.70771026611328,14772300,0.0,0.0
2025-11-18 00:00:00-05:00,70.01344078110789,70.3586245841611,69.59922021744404,70.24028015136719,12838900,0.0,0.0
2025-11-19 00:00:00-05:00,70.2205561215168,70.46711707352274,69.83592163834295,70.13179779052734,12401500,0.0,0.0
2025-11-20 00:00:00-05:00,69.97399746827853,70.49671302423548,69.63867817426731,70.23042297363281,15396500,0.0,0.0
2025-11-21 00:00:00-05:00,70.69395352394994,72.18318371905687,70.50656480038654,71.94647979736328,26492500,0.0,0.0
2025-11-24 00:00:00-05:00,72.15359682866546,72.15359682866546,70.5854653433073,71.5914306640625,39818600,0.0,0.0
2025-11-25 00:00:00-05:00,71.79855665058835,71.92676564471869,71.14763208551841,71.61116790771484,17451200,0.0,0.0
2025-11-26 00:00:00-05:00,71.60130196172281,72.08455934108582,71.39419165628154,71.87744903564453,11795100,0.0,0.0
2025-11-28 00:00:00-05:00,71.99579141661845,72.22263078252136,71.75909503113373,72.11414337158203,7423000,0.0,0.0
2025-12-01 00:00:00-05:00,72.10421133140312,72.41209948647666,71.4387885961326,71.45864868164062,14388100,0.51,0.0
2025-12-02 00:00:00-05:00,71.30968127493234,71.30968127493234,69.94903426863456,70.18739318847656,19871300,0.0,0.0
2025-12-03 00:00:00-05:00,70.39595293656652,70.91240606452158,70.12780011891927,70.32643127441406,17001700,0.0,0.0
2025-12-04 00:00:00-05:00,70.34630479357043,70.8528165554436,69.88944703605885,69.9688949584961,17710000,0.0,0.0
2025-12-05 00:00:00-05:00,69.83977942102938,70.22711547713843,69.39285553391673,69.52196502685547,13978200,0.0,0.0
2025-12-08 00:00:00-05:00,69.36305991939378,69.8993731757553,69.01545158025951,69.770263671875,17775100,0.0,0.0
2025-12-09 00:00:00-05:00,69.88944525515491,70.14766425675974,69.35313201157877,69.6113510131836,13010600,0.0,0.0
2025-12-10 00:00:00-05:00,69.90930085487662,70.04834417829325,69.3034659840072,69.73052978515625,29789400,0.0,0.0
2025-12-11 00:00:00-05:00,70.06821488455212,70.20725821401018,68.32023185770241,68.63804626464844,23124200,0.0,0.0
2025-12-12 00:00:00-05:00,68.63804686333886,70.1377371610525,68.56852519800343,70.03841400146484,18444500,0.0,0.0
2025-12-15 00:00:00-05:00,69.94903070779256,70.83295225211576,69.83978129649032,70.48534393310547,18660100,0.0,0.0
2025-12-16 00:00:00-05:00,70.81309172997051,70.81309172997051,69.83978086545567,69.88944244384766,17370000,0.0,0.0
2025-12-17 00:00:00-05:00,70.08807760331685,70.43568594002258,69.82985102006683,70.18739318847656,13672700,0.0,0.0
2025-12-18 00:00:00-05:00,69.79011964606116,70.3165066169278,69.6908040660593,69.87950897216797,15524800,0.0,0.0
2025-12-19 00:00:00-05:00,69.58155822753906,70.2867087322392,69.55176430973803,69.58155822753906,36911100,0.0,0.0
2025-12-22 00:00:00-05:00,69.45244313832298,69.7404636160554,69.18429032238885,69.73052978515625,12828500,0.0,0.0
2025-12-23 00:00:00-05:00,69.72060108345215,69.78019649593845,69.21408932972548,69.39286041259766,9471000,0.0,0.0
2025-12-24 00:00:00-05:00,69.4226529601902,69.6808795364193,69.27367579785445,69.63121795654297,4515300,0.0,0.0
2025-12-26 00:00:00-05:00,69.4723083337571,69.68088091151913,69.2538170789519,69.39286041259766,5711400,0.0,0.0
2025-12-29 00:00:00-05:00,69.52196669599822,69.93909667762388,69.37298953761962,69.68087768554688,9686900,0.0,0.0
2025-12-30 00:00:00-05:00,69.5219700322782,69.76032895074673,69.32333886310334,69.59149169921875,8610900,0.0,0.0
2025-12-31 00:00:00-05:00,69.59149008611978,69.68087941428185,69.40278517567238,69.43258666992188,8127800,0.0,0.0
2026-01-02 00:00:00-05:00,69.37299029651919,69.39285795907664,68.50893640759851,68.64797973632812,12151300,0.0,0.0
2026-01-05 00:00:00-05:00,68.44933934945448,68.44933934945448,67.45616840969817,67.47603607177734,21186600,0.0,0.0
2026-01-06 00:00:00-05:00,67.54556144153736,67.78392035851859,67.12842386520353,67.37671661376953,21019900,0.0,0.0
2026-01-07 00:00:00-05:00,67.52568975903986,67.60514525240197,66.81060547336676,67.07876586914062,20223400,0.0,0.0
2026-01-08 00:00:00-05:00,67.07876611541012,68.98565249934397,66.98937679072635,68.89627075195312,19237000,0.0,0.0
2026-01-09 00:00:00-05:00,68.95586167858788,70.17746532214409,68.6479810984765,70.02848815917969,19638600,0.0,0.0
2026-01-12 00:00:00-05:00,70.41582459834873,70.48534626445026,69.76032810885432,70.0185546875,20582500,0.0,0.0
2026-01-13 00:00:00-05:00,69.93910195246318,70.75350189208984,69.79012478284864,70.75350189208984,18324800,0.0,0.0
2026-01-14 00:00:00-05:00,70.68398038672039,71.22029365219691,70.32643820973604,70.95214080810547,16739100,0.0,0.0
2026-01-15 00:00:00-05:00,71.1011082117878,71.11104204342422,69.88944595741485,69.99869537353516,15464100,0.0,0.0
2026-01-16 00:00:00-05:00,69.80999194766135,70.25691587601656,69.56169919250988,69.95896911621094,20027500,0.0,0.0
2026-01-20 00:00:00-05:00,69.52196819026295,71.28981131187702,69.31340319496735,71.26001739501953,22152200,0.0,0.0
2026-01-21 00:00:00-05:00,71.48844796633642,71.74666695642603,70.34629986394845,71.51824188232422,21660600,0.0,0.0
2026-01-22 00:00:00-05:00,71.33947604638877,71.54804105090786,70.95213995552565,71.37920379638672,13962800,0.0,0.0
2026-01-23 00:00:00-05:00,71.52817364575755,72.56107241755649,71.28981472220197,72.3823013305664,18307100,0.0,0.0
2026-01-26 00:00:00-05:00,72.36243796649697,72.79943562096643,72.0446235570537,72.06448364257812,14017400,0.0,0.0
2026-01-27 00:00:00-05:00,71.945309084889,73.05765574645625,71.77646425750685,73.0477294921875,13239200,0.0,0.0
2026-01-28 00:00:00-05:00,72.71004282868971,73.11724654682519,72.07441404008694,72.56106567382812,14633700,0.0,0.0
2026-01-29 00:00:00-05:00,72.68025035356126,73.58403197699185,72.64052260632465,72.92854309082031,20862100,0.0,0.0
2026-01-30 00:00:00-05:00,73.20663148749496,74.3885073697265,73.03779424068851,74.29911804199219,26420500,0.0,0.0
2026-02-02 00:00:00-05:00,74.49776022315152,75.18304307339208,73.89192529565193,74.8155746459961,19301500,0.0,0.0
2026-02-03 00:00:00-05:00,74.75597426936693,76.97074882770865,74.6169309421842,76.36491394042969,27007100,0.0,0.0
2026-02-04 00:00:00-05:00,76.74231422161792,77.5765817407765,76.5536168979823,76.82176971435547,28607300,0.0,0.0
2026-02-05 00:00:00-05:00,77.28856367891764,78.32146238491974,77.06013102447868,77.9738540649414,21633500,0.0,0.0
2026-02-06 00:00:00-05:00,77.96392362110011,78.65914029126262,77.72556470237203,78.49030303955078,18512400,0.0,0.0
2026-02-09 00:00:00-05:00,78.13276246065818,78.5697601349517,77.01048193393314,77.43754577636719,23415600,0.0,0.0
2026-02-10 00:00:00-05:00,76.10669034423498,76.9806856661471,75.49092917902598,76.28546142578125,28848200,0.0,0.0
